mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
0.6496342670788068,1.282216197047708,0.009024585039099114,0.6702514209054465,59.59042843160097,13.305999382487729
0.6664627782251713,1.3284124773283448,0.37825550213405423,0.6673269052172585,57.751791297002434,13.241173165085693
0.6071593204400483,1.3139714866661591,0.35057226853702855,0.6727714207774869,56.84983755641268,13.30578263670875
0.6865641200212724,1.2536579705602617,0.6205311449869763,0.6798787055840054,56.335414256190894,13.3031281313098
0.834689007048991,1.181901515527154,0.6573470577777666,0.6902116771446278,55.82269870456182,13.290409500107366
0.9043107130661088,1.401549450850646,0.6716643461125347,0.6899164849808,56.571852522072604,13.342586370348831
0.8907311000620565,1.564300132600189,0.6832790988297666,0.6928698883746003,56.48656440162307,13.283037797752227
0.9918683456474909,1.3287241940301713,0.7900654040250995,0.6971380230442751,56.84747110415823,13.31956466685402
1.0010024461697493,1.3317434231734835,0.7485738807986089,0.7007606279824163,58.31027793567334,13.31583035591462
1.165555301976392,1.2788486032339497,0.819658912472541,0.7164662584121724,59.21850808843313,13.35824166929743
1.1988633712872327,1.1447603586024164,0.9024996747221223,0.7057378585490202,59.938391322964115,13.337738717976256
1.183739954493641,1.0454183875247378,0.7567803238517324,0.7040471721359124,60.28114327238844,13.378661278934828
1.266606543206688,1.2756546898765009,0.9197881941565622,0.6989242303234887,60.107112478412056,13.376271271683567
1.2243700887276758,1.4101547080949577,0.7549477529917776,0.7043795269262867,60.0010363277634,13.38041292114688
1.0880671998813516,1.3291256438421226,0.8414999008237093,0.7065081291795243,60.18487089315879,13.407772944920666
0.9672104130100208,1.2075249060095299,1.0054644785779827,0.7187465609761757,60.247821149934,13.40462756752124
1.0329633133607357,1.1561601238828882,0.9369163219229979,0.7184317225438169,60.78122252507561,13.39822730313882
1.0036701234374341,1.300527347711392,0.8412497634711397,0.7165340979668415,61.27335528260621,13.4860274597927
1.0844735875444145,0.8494370657984648,0.7007973351315712,0.7156529492458809,59.943925325626765,13.430256656339417
0.9704071840942875,0.8734452466991289,0.47690602494234857,0.694935557150351,60.25234159811405,13.40564781839696
0.7770701332412453,0.9316630553343996,0.5216930408591164,0.7105360815318648,58.61694860368292,13.443158026205571
0.9014638892970448,0.7828997005499343,0.47877226304934695,0.714792359977054,59.30308485973226,13.444654466232546
0.8043084975926847,0.6666878272860604,0.3385210250124268,0.7186376909051384,59.34115804854108,13.496522912320811
0.7655051314489272,0.5614149445586735,0.3628084576731758,0.7206586247540043,60.35012730153426,13.496433053191833
0.6331512270210642,0.6960478013804788,0.29523685309269926,0.7074918167585578,59.90554144910378,13.507974256035808
0.45336337753078004,0.8075927579166013,0.24453630307052476,0.7013182722792599,60.015888281136235,13.502599550683255
0.4645306296596831,0.7572325711668858,0.21537382681147377,0.6944783420986875,58.64055518478332,13.51441299505886
0.4220963144943729,0.6869066855848132,0.1098736108455088,0.6988027893936807,57.833323108143986,13.522581377927848
0.27020465716062797,0.9330397738198517,0.3611387153919742,0.7004540858418112,58.238519690364775,13.538376136317291
0.16030502107418668,0.9181064091373168,0.6028560197217899,0.7016982545053372,56.826952620453746,13.566706668707296
0.36178748602219324,0.9140485510748988,0.6170295133075335,0.6920397279493903,57.800623678714615,13.566721508250108
0.3082506917215798,0.9538935895745378,0.5791282639578703,0.6950821175246368,58.26175753840251,13.580002256592415
0.2977622009687683,0.8027715613260767,0.5659812410411307,0.6975387792763261,59.78625037567864,13.589991178164984
0.3392895294190116,0.8860616428411632,0.5504024417825955,0.6949170296959485,59.49070957508543,13.607688848747635
0.4554846433907073,0.7740388684582428,0.5580830771981844,0.6946961641079901,60.72242234939707,13.605763000830803
0.6943266333918774,0.5368771569972053,0.49364515381300744,0.6926747092271393,60.260033814838856,13.617176961453575
0.6528531936958734,0.673565094011729,0.45852688979766504,0.6905582618797623,61.249110748106,13.643776124823864
0.48034557986051246,0.6260629292783129,0.3499406380691718,0.6912427396374963,61.419411840799555,13.616699081639938
0.6583685663826928,0.6593460466693978,0.20800402395593362,0.6918610244013489,62.02314558022597,13.62288514840097
0.9023346345775461,0.7871182325730531,0.3094563763064651,0.7027089914951998,63.17617532177104,13.626281568016264
0.9549434217348607,0.7648263147263166,0.2274224981564535,0.7079126210192509,62.846829636369236,13.663658291272403
0.8231510215703455,0.8867004498556366,0.25088262666580835,0.7062693524420929,61.912185890334854,13.632925355175615
0.9274287496116669,0.9486908559870795,0.4148603639476754,0.7079239858994428,60.55666618250668,13.689243081921193
0.8213272825141205,0.8673449122806904,0.33560361634474317,0.6992003082555522,60.92843791045942,13.687816138109987
0.806278457722137,0.7843778477969227,0.18039782830761436,0.7045569843871998,59.84422914994242,13.722692793996424
0.9202349520593218,0.7907234261353454,0.11670941095991125,0.7021657956000819,59.70955868950491,13.6965616537907
0.7718015972078304,0.6840823037739547,0.09551398930754147,0.7037109873486155,60.423267789477755,13.71593363429165
0.7084671477913711,0.5929500838305607,0.18288273385078546,0.6982463716509526,61.18352015416493,13.752444066665868
0.736641826657342,0.5190900223389996,0.20897967476128493,0.6933322452223433,61.767719178728576,13.767662712935564
0.7322772125279119,0.40913990876723433,0.17910579091311138,0.680238143151602,61.51834370934497,13.736396952684965
0.6688151888959728,0.387455027014515,0.2082719408221701,0.6716018350357857,61.97522031845675,13.763635624651744
0.8668472498259593,0.31840302823977124,0.26396578648377833,0.6692535986764114,62.52223351458529,13.77588837955368
0.8513287172544832,0.36444140966896293,0.34702630388625655,0.6612900805344176,63.3387243016801,13.787473068112424
1.1231247562949265,0.4326040568468265,0.38429313859792213,0.6665025122659447,61.95686914940397,13.784748486813688
1.208926745704255,0.5412135443745603,0.5667657220282087,0.6761607441974459,61.83931254452349,13.825627667962474
0.9896795531585095,0.5514666933702049,0.5322648958623745,0.6840844382403981,62.52695366235923,13.77220593032757
1.3433152850612546,0.4493958611693161,0.4964037171400804,0.6941654248261337,61.43965421277909,13.811577395303978
1.4448147288316542,0.500625086857828,0.5348949819151587,0.6981366942211605,60.528911704687665,13.83895861465546
1.3726220295662834,0.5015920064789932,0.5049143684943885,0.7090168304666158,59.23438964957611,13.849144496238988
1.4241984516051784,0.4954592610607568,0.4920687816659524,0.7153266590165587,58.951813341545616,13.877055180612295
1.6219946506941096,0.4446494667169965,0.7282626146343392,0.7155886321796995,58.097277880821295,13.883964507864023
1.6748700979102462,0.33975938190553245,0.626317561879661,0.7010689931460032,58.64885489666666,13.864289167493856
1.7393468630735687,0.300895556170574,0.4036716596081022,0.713883564999964,57.86465706874151,13.905997424870613
1.4821189009673161,0.2716659033998122,0.43200464259426347,0.7216497329733172,58.81863121713218,13.875719165124451
1.46103832441036,0.24428897959656387,0.4441070621423009,0.709525463881638,59.777538171071626,13.918617747655835
1.442772724532779,0.25409503399700595,0.5217408777392226,0.7032833818300024,59.611136667834174,13.94621044956842
1.4290954242419505,0.3336871743480244,0.7351438272642612,0.6914393229725568,60.229673386826484,13.9442988821371
1.5040352459336173,0.3457936217140511,0.5513527836940472,0.6915399106018925,61.1094927162399,13.932115407670482
1.3940083498845353,0.3919418338225137,0.36089305196817834,0.6914699834700885,61.42829839717287,13.933364424564555
1.3832619187134363,0.3428629392115306,0.2757150531539804,0.686518906509634,61.564021308297086,13.919428174074817
1.1190899571036463,0.4777471641818439,0.1508948913798052,0.6919307597545671,62.65686974056073,13.966210792758284
0.866492229862955,0.4293440184398696,0.06629182998835928,0.7043860611832706,61.35477603620527,13.947695655440585
0.9840480020338802,0.4395649709684896,-0.19245147527794051,0.6991652650295043,61.37058870901253,13.96413730672772
0.9944151574544182,0.4521048799027141,-0.12866383520336516,0.6939015743953882,61.6060938249369,13.966185083985266
