mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
0.7767045025885182,0.9588714225696202,0.44649764170374484,0.683463590619475,58.53586005300882,13.3031281313098
0.8552081884260196,1.0619084185509045,0.3774004726941279,0.6864977921708665,58.87487909537034,13.290409500107366
0.8759727623339304,1.0701125832788716,0.41674084188512805,0.6829465255021838,58.760486737434235,13.342586370348831
0.7965050376196137,1.0738352571270184,0.3926770388133095,0.684784240955568,59.001139525463294,13.283037797752227
0.8438656254275776,1.10038168521846,0.5331521285389409,0.6848065164463738,58.71502736917466,13.31956466685402
0.8514961635785735,1.1819241131803087,0.44648679211087616,0.6815595987778307,58.67471824492435,13.31583035591462
0.9009484729232389,1.260948730698739,0.44606581677392765,0.6917522337313112,59.12351828272091,13.35824166929743
0.9242488191830198,1.213488277825062,0.4557621298806107,0.6879946397272334,59.764409877282546,13.337738717976256
0.925101366359406,1.1869154324265412,0.5675179129928936,0.6856870386765853,59.016467284695445,13.378661278934828
0.9368829318233681,1.29481308827133,0.6351802313467955,0.6858478255504877,58.47847501741237,13.376271271683567
0.9554671043744738,1.3319063393276096,0.687739448989377,0.6921291162551461,58.16822529197715,13.38041292114688
0.9613781034651712,1.2555135796846382,0.749423479300738,0.6983599031620761,58.00378479886031,13.407772944920666
0.9357605630380649,1.3045371784300879,0.8385644123452586,0.7043315229784878,58.409836836003294,13.40462756752124
0.9618472067113961,1.3602301282415385,0.8100977103763822,0.7056508054592086,58.63389346334934,13.39822730313882
0.9977692345424625,1.3146257708707814,0.8156575837481196,0.7068360605055584,59.06041319338222,13.4860274597927
1.042738016857082,1.090590244485974,0.7246856079650901,0.7082067886141485,59.127101630650046,13.430256656339417
1.0679812430353395,1.0761469249665394,0.6482824687074448,0.7057009077812617,59.735424843273584,13.40564781839696
0.9879667522642391,1.0382117069684083,0.7120963577906194,0.7081369700404426,59.27766996332351,13.443158026205571
1.0426019218953428,0.9141590440373359,0.6177762934505397,0.7094197660564833,59.79211406606034,13.444654466232546
1.0354575203996865,0.9711712585812806,0.6291546095844947,0.7087809606143136,59.72413526347657,13.496522912320811
0.9949376100883013,0.9857848263268154,0.5588781053324767,0.7125190758401456,60.17558181464883,13.496433053191833
0.8606092134512077,1.0125867226113008,0.5683683769582044,0.7069999729690412,60.04520617113129,13.507974256035808
0.7102868952704003,1.0075588319630655,0.6250003908242538,0.7100324166277178,60.13185471553512,13.502599550683255
0.7487469715102095,0.9566963475248873,0.5761450743672359,0.7064550323212522,59.71088885492948,13.51441299505886
0.7128832189659036,0.9937170166481026,0.4755616871583242,0.7076684436802612,59.55333919537511,13.522581377927848
0.6773391223525213,0.8912384198091582,0.5309680252617726,0.7080535175438459,59.09122250799577,13.538376136317291
0.565356102584237,0.8957758279182227,0.5398810223320691,0.6983169058278442,58.539647109283905,13.566706668707296
0.5694288096317193,0.9228558032046493,0.5693612770833248,0.7012879047406276,58.20878614119878,13.566721508250108
0.6048572905093123,0.868396645062236,0.5289502635036085,0.7049372387508454,58.78242119906739,13.580002256592415
0.5510353492807265,0.7347296943060686,0.4522511330267786,0.7080882350907324,59.56370421210986,13.589991178164984
0.5523973304339694,0.7237382936999184,0.4566054497278856,0.7077878272249765,59.920418438309845,13.607688848747635
0.5443179352058858,0.735043334919361,0.42665996514544186,0.701093990433274,60.313981899250415,13.605763000830803
0.5738450054613288,0.6722349574569034,0.36909072844176616,0.6969964907531996,60.13796104798754,13.617176961453575
0.5586919116777782,0.7153988325893075,0.33695035830456943,0.692518301989225,59.94483296644465,13.643776124823864
0.4512209471774426,0.6564848074315631,0.2299071244573403,0.6950227645155886,59.62636747447177,13.616699081639938
0.4642866117716604,0.7961929102446248,0.2845713696739539,0.6961575551215801,60.13083263529537,13.62288514840097
0.5313198278258665,0.852612320855185,0.4561561980141276,0.7022036230002686,60.00156397111239,13.626281568016264
0.658365453878527,0.8394374329006077,0.4222260057319935,0.6999761744843207,60.32372665754192,13.663658291272403
0.5657008566459627,0.920297019715087,0.41500544531183925,0.7006757349833649,60.08697171436868,13.632925355175615
0.6125954752902176,0.875731208656578,0.4904208024944029,0.7027313825878845,60.17145827909267,13.689243081921193
0.580308405966566,0.8767032775609268,0.4430030290636692,0.6970586689757504,60.209573742772434,13.687816138109987
0.6308815505564221,0.7792083581275827,0.3692404527528993,0.699626574247595,60.28332574966974,13.722692793996424
0.8072807927255996,0.6638002915662755,0.30517728238645925,0.6974202524136105,59.98479625217188,13.6965616537907
0.7123273954518518,0.678823698892842,0.27702043955260314,0.6971346246141888,60.83618926879187,13.71593363429165
0.5944063638259417,0.6095065065544368,0.2664116859599785,0.6947445556442243,61.301465997482254,13.752444066665868
0.6975051965200174,0.5892180345041986,0.20849184935860926,0.6925966348118461,61.89543237947727,13.767662712935564
0.8173059235527289,0.5981290706701438,0.24428108360978823,0.6914735673234009,62.34725951555801,13.736396952684965
0.8118793053154165,0.5761406708704159,0.2178472194893118,0.6897572280275185,62.41102497741298,13.763635624651744
0.8449991356981524,0.6025517390477039,0.2574242065747933,0.6877614755592523,62.21720970246006,13.77588837955368
0.8893787334330749,0.6565661328280212,0.380943333916966,0.6846070332169304,61.94769524209338,13.787473068112424
0.9722260194045234,0.6499744845637585,0.35994837747133257,0.6828514102607486,61.44265352993169,13.784748486813688
1.0076026017131958,0.6627956960857415,0.3735817751679115,0.6903588642923231,60.84177084723295,13.825627667962474
0.9549572526089156,0.6710950597527752,0.32448715341114276,0.69312511692024,61.11825617593206,13.77220593032757
1.0575584411345427,0.5667390824716355,0.295958853223811,0.6989382060873748,60.931461001128426,13.811577395303978
1.0766409383115128,0.5467875853441944,0.358888857882972,0.6981915329360566,60.8562159294263,13.83895861465546
1.054631928111813,0.5103410144089964,0.35694702162783665,0.7011745378444796,60.501054414152335,13.849144496238988
1.0782378320665456,0.45229958491399563,0.3355872862895319,0.6977824010840805,60.235078525445296,13.877055180612295
1.1454049197950413,0.41605224686575576,0.4682672777282547,0.6935952336077428,60.03624909963902,13.883964507864023
1.270858673868103,0.3290812050726518,0.4451416741817198,0.6851612959112074,60.585544205625965,13.864289167493856
1.2953377901640262,0.3326684829197684,0.3753489817471794,0.6875868227671909,60.601690685210805,13.905997424870613
1.3026218286311215,0.3521349801233193,0.4081488905960928,0.6940761226196309,60.38775018326809,13.875719165124451
1.3349825350573077,0.39275126198556204,0.5054363920852549,0.6928431040395419,60.80842535779756,13.918617747655835
1.2162261388456443,0.40278086368360533,0.5270028868007985,0.6936839100352002,61.0690451650967,13.94621044956842
1.3862053546516024,0.39154151775867024,0.6157737722021708,0.6928023738993454,60.834663799802776,13.9442988821371
1.4744249873826356,0.4232093542859395,0.5431238828046029,0.6948383024115264,60.819202210463786,13.932115407670482
1.3833151897254092,0.4467669201507534,0.43290371023128343,0.700243406968352,60.331344023374484,13.933364424564555
1.4037301851593074,0.4191611001361437,0.3838919174099663,0.7009227827630963,60.25791732492136,13.919428174074817
1.3705423038988775,0.4611983154494202,0.43957875300707216,0.7037596959671332,60.377073810691016,13.966210792758284
1.2706811638866005,0.384551700172701,0.3463046959340102,0.7027275271646368,60.00181546643597,13.947695655440585
1.3616974325537243,0.3702302635695318,0.10561009216508085,0.7065244150147341,59.61762288887702,13.96413730672772
1.238267029210867,0.3618853916512632,0.15167040369544918,0.7077756536843527,60.212362521034535,13.966185083985266
