mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
1.107320738328473,1.154339560107084,0.34824916969754527,0.6611344430056552,58.75263790283365,13.242232031230994
1.1583246781706455,1.522719296048574,0.6181032047246745,0.6677426231662787,56.75895061469396,13.240751267027624
0.7526161762035092,1.1331987806945336,0.5208859941717863,0.669228666320701,55.18716968459616,13.246959621887346
0.4595253428514715,1.4372125656550396,0.3725547675505458,0.687173363344008,55.84625679822452,13.305999382487729
0.44552238360202595,1.9178611031989834,0.5410988464677567,0.679912561709365,54.28998481135219,13.241173165085693
0.10699790255162342,1.4736034132252345,0.35289536737651195,0.6844083985493188,54.947037209991706,13.30578263670875
0.21480356187189953,0.9845966450719492,0.6229590852492779,0.6920147880017321,55.91187789768783,13.3031281313098
0.9167618378944727,1.230604250359774,0.7938081213837467,0.7111946879685549,56.458227724527475,13.290409500107366
1.3490960832807462,1.3658863360462523,0.9707739246745233,0.6926596066175922,57.29744824592068,13.342586370348831
1.335939816522087,1.2107391620013943,0.8254593511917765,0.7058272150398357,58.68314399189397,13.283037797752227
1.8767387887433582,1.1838449748351079,1.2272354406736867,0.7098676475392315,58.747904998324756,13.31956466685402
1.787201330467599,1.6788902012750175,0.8741886763479398,0.7095064679631005,60.70867797365885,13.31583035591462
1.414348766058311,1.3270929561081248,0.845509703561335,0.72173782885579,61.97878845233879,13.35824166929743
1.0486306592937191,0.9236343811585801,0.8342254247697213,0.7188161104804482,62.57933440000757,13.337738717976256
1.0315400924651945,0.8800976130480809,0.6881012965116886,0.702267129231989,61.87914255288291,13.378661278934828
0.6564742976700175,1.3674644049178941,0.612340947639438,0.6879808131077458,61.46631995849934,13.376271271683567
0.661538846987752,1.1414192149148978,0.6357068296356154,0.6992525858894728,59.29339468186794,13.38041292114688
0.7617856337043921,1.3311583315761204,0.8374900980860837,0.6912784295032587,58.39095333397877,13.407772944920666
0.8857901667263223,1.4914154308604792,1.176703532386244,0.7186770114719029,57.91630789986043,13.40462756752124
1.0343865342562775,1.432222634717696,1.185731347334307,0.7345963158556449,59.6833024972683,13.39822730313882
1.3508659492048507,1.2335902905048897,1.0701585793028412,0.745087382825937,61.08039060671308,13.4860274597927
1.5074083281010773,0.5574549166820321,0.7658878406275271,0.7320533126022888,60.59445596938557,13.430256656339417
1.179028734484183,0.4157321618221377,0.1163219517986133,0.6985926847974432,62.113729862249315,13.40564781839696
0.6683500997561683,0.3719106798083201,-0.13331745066801143,0.7023951515918266,59.3175893075054,13.443158026205571
0.7685412443378125,0.1335767663821729,-0.22818682123561315,0.6949884040984632,58.9228672221962,13.444654466232546
0.25775104598051923,0.09978536406723112,-0.39311652927798757,0.6921879989843399,57.601925490369084,13.496522912320811
0.0236019347967771,0.5653749724353149,-0.040270925281175415,0.7092639369057199,60.10579863368296,13.496433053191833
0.08727371955794525,0.97636344093882,0.4741517543867852,0.7163909487196723,57.697353035958244,13.507974256035808
0.2383766553053916,1.2432748360248826,0.622390056809061,0.700241392966693,60.714187254767054,13.502599550683255
0.1605200149815538,1.3808883759515989,0.6589344748585606,0.6939682800989119,58.35824314737041,13.51441299505886
0.5864415830082267,1.274028007102395,0.6128637509690054,0.7054175798030216,58.06472072591889,13.522581377927848
0.5168073795244789,1.3007045752043884,0.7625483560651238,0.6916442347779025,56.37124074704659,13.538376136317291
0.23333632259042805,0.8598493773358135,0.7315602850567945,0.6870055602910021,55.956552204949254,13.566706668707296
0.4851983167389948,0.584822266124915,0.6116689698060058,0.6838380629320876,54.88706010266217,13.566721508250108
0.4559813684616058,0.526898803197477,0.4993220530571798,0.6961959549503616,58.16527192943461,13.580002256592415
0.009082818929310043,0.3315151155497582,0.5190987311132559,0.6896599787496305,61.507780025438386,13.589991178164984
0.16177167931354436,0.4714187104779379,0.3382565275000669,0.6981898246139945,62.610178403124266,13.607688848747635
0.6776329641909865,0.6882283595806721,0.3846058693395741,0.7023867679249779,65.48829249384488,13.605763000830803
0.9034549500447602,0.48893204786949573,0.37562133782000895,0.701511355522191,65.63300752701555,13.617176961453575
0.8497250189301407,0.8202313848259811,0.4177317265381502,0.6849205688091635,64.33294956677739,13.643776124823864
0.9516083407917149,0.9206107430068677,0.18078254502508767,0.6928255005253623,61.33104365616073,13.616699081639938
1.1549654534518414,0.8472733828608575,0.07775152041180039,0.6855322241887032,61.43611275732769,13.62288514840097
1.1270363049641057,0.8860081055654341,0.2343068832733562,0.7030312150654217,60.864058149697186,13.626281568016264
1.006431893424961,1.0407205815831373,0.07922365849289793,0.7143138865163108,60.06065174572291,13.663658291272403
0.7965770242105503,0.9531695148852919,0.0840335267934665,0.7276181360750223,59.49142221389231,13.632925355175615
0.9032491584316187,0.9767709689672912,0.6489381828702631,0.7230224712735236,59.78228870885265,13.689243081921193
0.4876891115763997,0.887416441700523,0.593455712277686,0.7128683923224015,60.42076306359117,13.687816138109987
0.4855206104801685,0.6827475900284112,0.12648877334187253,0.7060827537089782,58.82440015018765,13.722692793996424
0.8340380106936829,0.5407262706875534,0.15419516342692458,0.690017704683853,59.358465633286926,13.6965616537907
0.7470261702051101,0.41499509266261764,0.10699445182161642,0.6798038386222087,61.3551133650632,13.71593363429165
0.5136851371511233,0.2091291986938301,-0.28317271516869214,0.6734702720283815,62.584751599477215,13.752444066665868
0.9855945417382845,0.150763602977476,-0.17549636275511613,0.673796098122285,63.11467529386599,13.767662712935564
0.9790338145756554,0.13553222750605742,0.23172280848435026,0.6543935325942261,64.2122872685023,13.736396952684965
0.5035923670982626,0.23418378334147666,0.2623487182174156,0.6531859653877186,64.59197500362657,13.763635624651744
0.9866683294468086,0.22181096381692472,0.4209371211459403,0.6587033587306144,63.6893536641074,13.77588837955368
1.1889722973578434,0.5197536206440958,0.9772253229412055,0.6491098890404539,64.09269700388298,13.787473068112424
1.260654970851568,0.714444510716177,0.9440826399509603,0.6592089264096043,60.79906300494198,13.784748486813688
1.4388196768328543,0.9468948612430632,0.9018086355720673,0.6979279558006658,59.46633782054469,13.825627667962474
1.4757667392187566,0.8687496033989331,0.802181073507333,0.7149829110930777,60.46193232109191,13.77220593032757
1.6999622406757013,0.6769807585217076,0.5718703131342207,0.7296274909216534,59.18995476145077,13.811577395303978
1.7006571603054657,0.4814965530715602,0.09256464088911172,0.7471634994018673,56.965126405492356,13.83895861465546
1.4845890882809991,0.28873950224180944,0.0657460970378165,0.7588247345236274,57.66971629421023,13.849144496238988
1.4095772263775028,0.04402366087845054,0.08232892775983738,0.7327253622324518,58.43728886254657,13.877055180612295
1.7682225621694623,0.02054933003505996,0.6543441557613454,0.7161943532663214,55.73262344055068,13.883964507864023
1.6497779551447915,0.0025380052893574146,0.6807648106251016,0.6725104953703532,58.10775503188256,13.864289167493856
1.7780365658416717,0.1202945592695878,0.7147786783270929,0.6806036305980607,58.764187731990646,13.905997424870613
1.4796487136536332,0.254592304557815,0.7982631881507105,0.6844747314230071,59.967546140054125,13.875719165124451
1.5124994224432176,0.44455429831467724,0.8058851965247644,0.6863255655308241,61.117787479596664,13.918617747655835
1.117322886896096,0.4876407379589519,0.38913759971709955,0.6903724103936835,63.489649895117644,13.94621044956842
1.2084128933391092,0.6648363434066914,0.7895228439034208,0.7103681505747603,62.351591741770406,13.9442988821371
1.2300339260255628,0.5712926841585144,0.38792688906100137,0.7024761906057242,63.454797700489145,13.932115407670482
1.3083679861154371,0.5292913630872123,-0.07647708421435392,0.6984652355171695,62.8890506542916,13.933364424564555
1.2540244149836548,0.24117158010838394,-0.25445509021680357,0.6867122474884437,62.0102551369975,13.919428174074817
1.1208570273111962,0.4678535904047356,-0.08734781695748914,0.6934891091154505,61.8240895860038,13.966210792758284
0.5245715663868006,0.1938516934730477,-0.6569391839267021,0.6984039717917806,60.357960330640125,13.947695655440585
0.7380620780421975,0.30783725777846477,-0.7728298396168825,0.6958543394532845,59.28637971753593,13.96413730672772
0.6804623287933994,0.374918396718216,-0.18085058619237643,0.6893379132736068,60.323136995582196,13.966185083985266
